Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,29,1,29,28,0
16,19,3,29,6,7
15,19,4,29,6,6
16,19,5,29,7,6
15,19,4,29,7,7
14,19,3,29,7,8
13,19,4,29,8,8
14,19,3,29,9,8
15,19,2,29,9,7
16,19,1,29,9,8
16,20,1,29,10,8
17,20,1,29,10,7
18,20,1,29,10,8
17,20,1,29,10,7
18,20,1,29,10,8
17,20,1,29,10,7
18,20,1,29,10,6
18,21,1,29,10,5
18,22,1,29,10,6
17,22,1,29,11,6
18,22,1,29,12,6
18,23,1,29,12,5
19,23,1,29,12,6
18,23,1,29,13,6
19,23,1,29,13,5
19,24,1,29,14,5
19,25,1,29,14,6
20,25,1,29,14,7
21,25,1,29,14,6
21,26,1,29,14,7
22,26,1,29,14,6
21,26,1,29,14,5
22,26,1,29,14,4
21,26,1,29,14,3
22,26,1,29,14,2
22,27,1,29,14,1
23,27,1,29,14,2
24,27,1,29,14,1
24,28,1,29,14,0
25,28,1,29,13,0
26,28,1,29,14,0
25,28,1,29,14,1
25,29,1,29,14,0
25,29,1,29,15,0
25,29,1,29,14,0
25,29,1,29,15,0
25,29,1,29,15,1
25,29,1,29,16,1
25,29,1,29,16,2
25,29,1,29,17,2
25,29,1,29,18,2
25,29,1,29,18,1
25,29,1,29,18,0
25,29,1,29,17,0
25,29,1,29,17,1
25,29,1,29,17,0
25,29,1,29,16,0
25,29,1,29,16,1
25,29,1,29,17,1
25,29,1,29,18,1
25,29,1,29,18,2
25,29,1,29,18,1
25,29,1,29,18,2
25,29,1,29,19,2
25,29,1,29,19,1
25,29,1,29,20,1
25,29,1,29,20,2
25,29,1,29,20,1
25,29,1,29,20,0
25,29,1,29,21,0
25,29,1,29,21,1
25,29,1,29,22,1
25,29,1,29,22,0
25,29,1,29,21,0
25,29,1,29,21,1
25,29,1,29,21,0
25,29,1,29,22,0
25,29,1,29,22,1
25,29,1,29,22,0
25,29,1,29,22,1
25,29,1,29,23,1
25,29,1,29,23,0
25,29,1,29,24,0
25,29,1,29,24,1
25,29,1,29,24,0
25,29,1,29,25,0
25,28,1,29,25,0
25,29,1,29,25,0
26,29,1,29,25,0
26,29,1,29,26,0
25,29,1,29,26,0
25,29,1,29,25,0
24,29,1,29,25,0
24,29,1,29,25,1
24,29,1,29,24,1
24,28,1,29,24,1
25,28,1,29,24,1
25,29,1,29,24,0
25,29,1,29,25,0
24,29,1,29,25,0
24,29,1,29,26,0
24,29,1,29,26,1
24,29,1,29,25,1
24,29,1,29,25,0
24,29,1,29,25,1
24,29,1,29,25,0
24,29,1,29,26,0
24,29,1,29,27,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
24,29,1,29,28,0
