Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
10,2,1,13,4,14
10,2,3,26,2,14
10,2,4,25,1,14
10,2,5,26,2,14
10,2,4,26,3,14
10,2,3,26,4,14
10,2,2,27,4,14
10,2,2,26,4,14
10,2,1,26,4,14
10,2,1,25,4,14
10,2,1,24,4,14
10,2,2,24,4,14
10,2,2,23,4,14
10,2,3,22,4,14
10,2,4,22,4,14
10,2,5,23,4,14
10,2,6,22,4,14
10,2,5,23,4,14
10,2,4,22,4,14
10,2,3,21,4,14
10,2,4,22,4,14
10,2,5,21,4,14
10,2,4,22,4,14
10,2,3,21,4,14
10,2,4,20,4,14
10,2,3,20,4,14
10,2,4,19,4,14
10,2,3,19,4,14
10,2,4,18,4,14
10,2,3,18,4,14
10,2,2,17,4,14
10,2,3,18,4,14
10,2,2,17,4,14
10,2,3,16,4,14
10,2,4,17,4,14
10,2,5,17,4,14
10,2,4,18,4,14
10,2,3,18,4,14
10,2,4,17,4,14
10,2,3,17,4,14
10,2,2,16,4,14
10,2,1,15,4,14
10,2,1,14,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
10,2,1,13,4,14
