Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
25,19,28,7,28,5
20,8,17,25,28,5
19,8,18,24,28,5
19,9,19,25,28,5
18,9,18,24,28,5
18,10,17,23,28,5
18,11,16,22,28,5
17,11,17,23,28,5
17,10,16,22,28,5
17,11,17,21,28,5
17,12,16,20,28,5
16,12,17,21,28,5
16,13,16,20,28,5
16,12,17,19,28,5
17,12,16,18,28,5
17,11,17,19,28,5
17,10,16,18,28,5
16,10,17,19,28,5
17,10,18,18,28,5
17,11,17,17,28,5
17,12,18,16,28,5
16,12,17,15,28,5
17,12,18,14,28,5
18,12,19,15,28,5
19,12,20,16,28,5
20,12,19,15,28,5
20,13,20,16,28,5
20,14,21,15,28,5
20,15,22,14,28,5
20,16,23,15,28,5
20,17,24,14,28,5
21,17,25,13,28,5
21,18,24,12,28,5
21,19,23,11,28,5
21,20,22,10,28,5
22,20,21,9,28,5
22,19,20,8,28,5
22,18,21,7,28,5
22,19,22,8,28,5
22,19,23,7,28,5
22,20,24,8,28,5
23,20,25,7,28,5
23,19,26,6,28,5
23,20,27,7,28,5
24,20,28,7,28,5
24,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
25,19,28,7,28,5
