Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
1,7,1,20,8,19
9,5,5,20,12,19
9,6,4,21,11,19
9,5,3,22,12,19
9,4,3,23,11,19
9,5,2,22,10,19
8,5,2,21,9,19
7,5,1,20,8,19
7,6,1,20,8,19
7,5,1,20,8,19
7,4,1,20,8,19
7,5,1,20,8,19
7,4,1,20,8,19
6,4,1,20,8,19
6,3,1,20,8,19
6,4,1,20,8,19
5,4,1,20,8,19
4,4,1,20,8,19
4,3,1,20,8,19
4,2,1,20,8,19
4,3,1,20,8,19
4,2,1,20,8,19
4,1,1,20,8,19
4,2,1,20,8,19
4,1,1,20,8,19
4,2,1,20,8,19
3,2,1,20,8,19
3,3,1,20,8,19
3,4,1,20,8,19
3,5,1,20,8,19
3,6,1,20,8,19
3,7,1,20,8,19
2,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
1,7,1,20,8,19
