Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,6,15,6,21,23
12,3,15,5,21,23
11,3,15,6,21,23
11,4,14,7,21,23
12,4,14,6,21,23
11,4,15,5,21,23
12,4,14,5,21,23
12,5,15,6,21,23
11,5,14,7,21,23
12,5,15,7,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
12,6,15,6,21,23
