Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,13,2,13,16,26
27,14,2,13,8,25
28,14,2,13,8,26
28,13,2,13,9,26
28,13,2,13,9,25
28,13,2,13,10,25
28,13,2,13,11,25
28,13,2,13,11,24
28,13,2,13,12,24
28,13,2,13,13,24
28,13,2,13,13,25
28,13,2,13,13,26
28,13,2,13,13,27
28,13,2,13,13,26
28,13,2,13,13,27
28,13,2,13,13,26
28,13,2,13,13,25
28,13,2,13,14,25
28,13,2,13,14,26
28,13,2,13,15,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
28,13,2,13,16,26
