Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,10,1,18,3,12
28,10,7,0,5,21
28,10,7,1,6,21
28,10,6,2,6,22
28,10,6,3,6,23
28,10,7,3,6,22
28,10,8,4,7,22
28,10,9,4,8,22
28,10,8,4,8,21
28,10,7,4,8,21
28,10,8,3,8,21
28,10,7,3,8,21
28,10,6,4,8,21
28,10,7,3,8,21
28,10,8,4,8,21
28,10,9,4,8,21
28,10,9,5,8,21
28,10,9,6,8,21
28,10,10,6,8,21
28,10,9,7,8,21
28,10,8,7,8,21
28,10,7,7,8,21
28,10,8,8,8,21
28,10,8,9,8,21
28,10,9,9,8,21
28,10,9,10,8,21
28,10,10,10,8,21
28,10,9,11,8,21
28,10,8,11,8,21
28,10,9,11,8,21
28,10,10,11,8,21
28,10,9,10,8,21
28,10,10,10,8,21
28,10,9,11,8,21
28,10,10,11,8,21
28,10,9,10,8,21
28,10,8,10,8,21
28,10,9,11,8,21
28,10,8,11,8,21
28,10,9,11,8,21
28,10,10,11,8,21
28,10,9,10,8,21
28,10,9,11,8,21
28,10,10,11,8,21
28,10,11,12,8,21
28,10,12,13,8,21
28,10,11,14,8,21
28,10,12,15,8,21
28,10,13,16,8,21
28,10,14,17,8,21
28,10,13,16,8,21
28,10,14,17,8,21
28,10,15,18,8,21
28,10,14,17,8,21
28,10,15,18,8,21
28,10,16,19,8,21
28,10,16,20,8,21
28,10,16,19,8,21
28,10,16,20,8,21
28,10,16,21,8,21
28,10,16,22,8,22
28,10,16,21,8,21
28,10,16,22,8,22
28,10,16,23,8,23
28,10,16,22,8,22
28,10,16,21,8,21
28,10,16,20,8,20
28,10,16,21,8,21
28,10,16,22,7,21
28,10,15,23,7,20
28,10,14,22,6,20
28,10,13,23,6,19
28,10,12,24,6,18
28,10,12,23,5,18
28,10,13,23,6,18
28,10,14,22,5,18
28,10,13,21,4,18
28,10,12,20,3,18
28,10,11,21,2,18
28,10,10,20,2,17
28,10,9,20,3,17
28,10,8,21,2,17
