Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
16,1,17,0,16,23
24,15,23,10,14,12
23,15,22,9,15,12
23,14,23,10,16,12
23,14,22,9,17,12
23,13,23,10,16,12
23,13,22,11,15,12
22,13,23,10,14,12
23,13,22,9,13,12
23,12,21,10,12,12
22,12,20,11,12,12
21,12,19,10,12,12
20,12,20,11,12,12
20,13,19,10,12,12
19,13,20,11,12,13
19,12,21,10,12,13
19,11,20,9,12,12
20,11,21,8,12,11
20,10,20,7,12,11
20,9,21,6,13,11
20,8,20,5,14,11
21,8,19,4,14,10
20,8,18,3,14,9
19,8,17,2,15,9
19,7,18,3,15,10
19,6,17,2,15,9
18,6,18,3,16,9
18,5,17,2,16,10
17,5,16,1,16,9
16,5,17,2,16,10
17,5,16,1,16,10
17,4,17,2,16,9
18,4,16,1,17,9
17,4,17,0,18,9
17,4,17,0,18,8
17,4,17,0,17,8
16,4,17,0,17,8
16,3,17,0,18,8
17,3,17,0,19,8
17,3,17,0,18,8
17,3,17,0,19,8
17,3,17,0,18,8
17,3,17,0,19,8
17,3,17,0,20,8
17,3,17,0,21,8
17,3,17,0,20,8
17,3,17,0,19,8
17,3,17,0,19,7
17,3,17,0,19,6
17,3,17,0,19,5
17,3,17,0,18,5
17,3,17,0,17,5
16,3,17,0,17,5
15,3,17,0,16,5
15,2,17,0,16,6
14,2,17,0,16,5
13,2,17,0,16,6
12,2,17,0,15,6
12,1,17,0,15,7
11,1,17,0,15,6
12,1,17,0,15,7
13,1,17,0,14,7
14,1,17,0,14,6
14,0,17,0,14,6
15,0,17,0,14,6
15,0,17,0,15,6
16,0,17,0,15,6
16,0,17,0,15,7
16,0,17,0,16,7
15,0,17,0,16,7
15,0,17,0,16,6
15,0,17,0,15,6
16,0,17,0,15,6
16,0,17,0,15,7
16,0,17,0,15,8
16,0,17,0,15,7
16,0,17,0,15,8
16,0,17,0,16,8
15,0,17,0,16,8
15,0,17,0,16,9
15,0,17,0,16,10
15,0,17,0,16,11
15,0,17,0,16,12
15,0,17,0,16,13
15,0,17,0,16,12
15,0,17,0,16,13
15,0,17,0,16,14
15,0,17,0,15,14
14,0,17,0,15,14
14,0,17,0,15,13
14,0,17,0,14,13
14,1,17,0,14,13
14,0,17,0,14,13
15,0,17,0,14,13
15,0,17,0,14,14
15,0,17,0,15,14
15,1,17,0,15,14
14,1,17,0,15,14
15,1,17,0,15,15
15,0,17,0,15,15
14,0,17,0,15,15
14,0,17,0,15,16
14,0,17,0,15,17
14,0,17,0,15,18
14,0,17,0,15,19
14,0,17,0,15,20
14,0,17,0,15,19
14,0,17,0,15,20
14,0,17,0,15,19
14,0,17,0,15,20
14,0,17,0,14,20
15,0,17,0,14,20
15,0,17,0,14,19
15,0,17,0,14,20
15,0,17,0,15,20
15,1,17,0,15,20
14,1,17,0,15,20
14,0,17,0,14,20
13,0,17,0,14,20
13,0,17,0,13,20
13,1,17,0,13,20
13,0,17,0,13,20
14,0,17,0,13,20
14,0,17,0,13,21
14,0,17,0,13,22
14,0,17,0,13,23
14,0,17,0,13,24
14,0,17,0,14,24
14,1,17,0,14,24
13,1,17,0,14,24
14,1,17,0,13,24
15,1,17,0,13,23
16,1,17,0,13,22
16,1,17,0,13,23
16,1,17,0,13,22
16,1,17,0,13,21
16,1,17,0,14,21
16,1,17,0,15,21
16,1,17,0,15,22
16,1,17,0,15,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
16,1,17,0,16,23
