Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
9,23,15,23,17,25
5,25,10,25,19,27
5,25,9,26,19,26
6,25,9,25,18,26
6,25,10,26,19,26
6,26,10,25,19,25
7,26,10,24,19,26
7,25,9,25,19,26
7,25,10,24,20,26
8,25,11,25,20,25
8,25,10,24,20,25
8,26,11,23,20,25
8,27,12,24,20,26
9,27,13,23,20,27
9,26,12,24,20,27
10,26,11,25,19,27
9,26,12,24,20,27
10,26,13,25,21,27
11,26,14,24,22,27
10,26,15,23,21,27
9,26,15,23,21,26
9,25,15,23,21,26
8,25,15,23,20,26
8,24,15,23,20,25
7,24,15,23,19,25
8,24,15,23,20,25
7,24,15,23,21,25
6,24,15,23,20,25
5,24,15,23,19,25
6,24,15,23,20,25
7,24,15,23,21,25
8,24,15,23,22,25
7,24,15,23,21,25
8,24,15,23,20,25
7,24,15,23,21,25
8,24,15,23,20,25
9,24,15,23,19,25
9,23,15,23,18,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
9,23,15,23,17,25
