Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,14,28,14,21,22
16,16,15,21,28,18
15,16,16,20,28,17
15,17,17,21,27,17
16,17,16,20,27,17
16,16,17,19,27,17
17,16,16,18,27,16
17,17,15,17,27,16
17,17,16,16,27,17
16,17,17,15,27,17
16,16,18,16,27,17
16,16,19,15,28,17
17,16,20,16,27,17
17,16,19,17,26,17
18,16,20,16,26,16
18,16,21,17,26,16
17,16,22,16,26,16
17,16,22,15,26,16
17,17,21,16,26,16
17,18,21,15,26,15
17,17,21,14,25,15
17,18,20,15,25,16
17,17,21,14,25,17
17,18,22,13,25,17
17,19,23,14,25,18
17,18,24,15,26,18
18,18,25,14,26,18
18,19,26,13,26,18
18,20,26,14,27,18
18,21,27,13,27,19
18,22,26,12,28,19
18,21,27,11,28,20
18,20,26,12,28,19
18,19,25,13,28,20
17,19,24,14,28,21
18,19,25,15,28,22
17,19,26,14,28,23
17,18,27,13,28,24
17,17,28,14,28,25
18,17,28,14,28,26
17,17,28,14,27,26
17,16,28,14,27,27
17,15,28,14,27,26
18,15,28,14,27,27
17,15,28,14,27,26
17,14,28,14,27,27
17,14,28,14,27,26
17,14,28,14,26,26
17,14,28,14,25,26
17,14,28,14,25,25
17,14,28,14,25,24
17,14,28,14,24,24
17,14,28,14,24,23
17,14,28,14,23,23
17,14,28,14,22,23
17,14,28,14,22,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
17,14,28,14,21,22
