Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
11,18,28,12,28,17
19,29,3,2,28,15
18,29,4,1,28,16
19,29,5,0,28,17
18,29,6,0,28,17
17,29,5,0,28,17
16,29,6,0,28,17
16,28,6,1,28,17
15,28,5,2,28,17
15,29,4,3,28,17
14,29,3,4,28,17
13,29,4,3,28,17
14,29,5,2,28,17
13,29,6,1,28,17
12,29,5,0,28,17
13,29,4,0,28,17
12,29,3,0,28,17
11,29,3,1,28,17
11,28,4,1,28,17
11,29,3,2,28,17
10,29,4,3,28,17
11,29,5,4,28,17
12,29,6,3,28,17
11,29,7,3,28,17
11,28,8,4,28,17
11,27,9,3,28,17
11,28,8,4,28,17
11,27,9,5,28,17
11,28,10,4,28,17
11,29,11,5,28,17
11,29,12,4,28,17
12,29,13,5,28,17
12,28,14,6,28,17
12,29,15,5,28,17
11,29,16,5,28,17
10,29,17,4,28,17
9,29,16,5,28,17
8,29,15,6,28,17
7,29,14,7,28,17
8,29,15,8,28,17
8,28,14,9,28,17
8,29,15,8,28,17
8,28,14,9,28,17
8,27,15,8,28,17
9,27,16,7,28,17
9,26,17,8,28,17
9,27,16,9,28,17
10,27,17,10,28,17
10,26,18,9,28,17
10,25,19,10,28,17
10,24,20,9,28,17
10,23,21,10,28,17
10,24,22,9,28,17
10,23,23,10,28,17
10,24,22,11,28,17
10,23,23,10,28,17
10,22,22,11,28,17
10,21,23,10,28,17
10,20,24,9,28,17
10,19,25,10,28,17
10,20,24,10,28,17
10,19,23,11,28,17
10,18,24,10,28,17
10,19,25,11,28,17
11,19,26,10,28,17
11,18,25,11,28,17
11,18,24,12,28,17
11,18,25,12,28,17
11,18,26,11,28,17
11,18,27,11,28,17
11,18,26,12,28,17
11,18,27,11,28,17
11,18,26,12,28,17
11,18,25,13,28,17
11,18,26,14,28,17
11,18,26,13,28,17
11,18,26,14,28,17
11,18,27,14,28,17
11,18,26,14,28,17
11,18,27,14,28,17
11,18,28,14,28,17
11,18,28,13,28,17
11,18,28,14,28,17
11,18,28,13,28,17
11,18,28,12,28,17
11,18,28,12,28,17
11,18,28,12,28,17
