Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,13,1,20,25,3
27,11,1,24,25,3
27,12,1,25,25,3
27,13,2,25,25,3
27,14,1,24,25,3
28,14,1,23,25,3
28,15,1,22,25,3
27,15,1,23,25,3
28,15,1,22,25,3
28,14,1,21,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
28,13,1,20,25,3
