Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
27,24,27,4,14,15
15,29,27,4,14,15
14,29,27,4,14,15
13,29,27,4,14,15
14,29,27,4,14,15
15,29,27,4,14,15
16,29,27,4,14,15
16,28,27,4,14,15
16,29,27,4,14,15
15,29,27,4,14,15
15,28,27,4,14,15
16,28,27,4,14,15
17,28,27,4,14,15
18,28,27,4,14,15
18,29,27,4,14,15
19,29,27,4,14,15
19,28,27,4,14,15
20,28,27,4,14,15
20,27,27,4,14,15
20,26,27,4,14,15
20,27,27,4,14,15
20,28,27,4,14,15
21,28,27,4,14,15
21,27,27,4,14,15
21,28,27,4,14,15
21,27,27,4,14,15
21,28,27,4,14,15
22,28,27,4,14,15
22,29,27,4,14,15
23,29,27,4,14,15
22,29,27,4,14,15
21,29,27,4,14,15
20,29,27,4,14,15
21,29,27,4,14,15
22,29,27,4,14,15
21,29,27,4,14,15
22,29,27,4,14,15
21,29,27,4,14,15
20,29,27,4,14,15
20,28,27,4,14,15
20,29,27,4,14,15
20,28,27,4,14,15
21,28,27,4,14,15
22,28,27,4,14,15
22,27,27,4,14,15
22,28,27,4,14,15
22,27,27,4,14,15
22,26,27,4,14,15
22,27,27,4,14,15
23,27,27,4,14,15
23,28,27,4,14,15
24,28,27,4,14,15
24,29,27,4,14,15
25,29,27,4,14,15
25,28,27,4,14,15
25,27,27,4,14,15
25,26,27,4,14,15
25,25,27,4,14,15
25,26,27,4,14,15
25,25,27,4,14,15
25,26,27,4,14,15
25,25,27,4,14,15
26,25,27,4,14,15
26,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
27,24,27,4,14,15
