Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,23,28,20,1,19
18,24,27,21,3,18
18,25,28,20,2,18
18,26,28,20,2,19
18,25,28,20,1,19
18,24,28,20,1,19
18,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
19,23,28,20,1,19
