Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
24,6,1,24,1,29
26,4,24,15,2,28
25,4,25,16,2,29
25,4,26,17,1,29
25,3,25,16,1,29
25,3,24,15,1,29
25,4,23,14,1,29
24,4,22,15,1,29
24,5,23,16,1,29
24,4,22,17,1,29
24,5,21,16,1,29
24,6,20,17,1,29
24,6,19,18,1,29
24,6,18,19,1,29
24,6,17,20,1,29
24,6,18,21,1,29
24,6,17,22,1,29
24,6,18,23,1,29
24,6,19,24,1,29
24,6,20,25,1,29
24,6,19,24,1,29
24,6,18,23,1,29
24,6,17,22,1,29
24,6,18,23,1,29
24,6,19,24,1,29
24,6,18,23,1,29
24,6,17,24,1,29
24,6,16,25,1,29
24,6,17,26,1,29
24,6,16,25,1,29
24,6,15,26,1,29
24,6,14,25,1,29
24,6,15,26,1,29
24,6,16,27,1,29
24,6,17,28,1,29
24,6,17,29,1,29
24,6,17,28,1,29
24,6,17,29,1,29
24,6,16,29,1,29
24,6,15,29,1,29
24,6,15,28,1,29
24,6,14,28,1,29
24,6,13,28,1,29
24,6,13,29,1,29
24,6,12,29,1,29
24,6,11,29,1,29
24,6,11,28,1,29
24,6,11,27,1,29
24,6,10,26,1,29
24,6,9,25,1,29
24,6,8,26,1,29
24,6,9,27,1,29
24,6,8,26,1,29
24,6,7,25,1,29
24,6,6,26,1,29
24,6,7,27,1,29
24,6,6,26,1,29
24,6,7,27,1,29
24,6,8,28,1,29
24,6,8,27,1,29
24,6,9,28,1,29
24,6,9,29,1,29
24,6,8,29,1,29
24,6,7,29,1,29
24,6,8,29,1,29
24,6,8,28,1,29
24,6,8,27,1,29
24,6,7,26,1,29
24,6,6,25,1,29
24,6,5,26,1,29
24,6,4,25,1,29
24,6,3,24,1,29
24,6,4,25,1,29
24,6,3,24,1,29
24,6,2,25,1,29
24,6,3,25,1,29
24,6,2,24,1,29
24,6,2,25,1,29
24,6,1,25,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
24,6,1,24,1,29
