Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
17,11,1,18,24,14
16,10,4,20,24,14
17,10,5,21,24,14
17,11,5,20,24,14
17,11,4,19,24,14
17,11,3,18,24,14
17,11,3,19,24,14
17,11,2,18,24,14
17,11,2,19,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
17,11,1,18,24,14
