Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
8,26,8,29,8,11
9,16,10,29,6,14
10,16,10,28,7,14
10,16,9,28,8,14
10,17,8,29,9,14
10,18,8,29,9,13
10,19,8,29,10,13
11,19,8,29,10,13
10,19,8,29,10,14
11,19,8,29,10,14
10,19,8,29,11,14
10,18,8,29,11,15
10,19,8,29,11,16
10,20,8,29,11,15
10,21,8,29,11,14
9,21,8,29,11,13
9,22,8,29,11,14
8,22,8,29,11,15
8,21,8,29,11,14
8,22,8,29,11,15
7,22,8,29,11,14
7,23,8,29,11,13
8,23,8,29,11,14
8,22,8,29,11,15
8,23,8,29,11,14
7,23,8,29,10,14
7,24,8,29,10,13
8,24,8,29,9,13
7,24,8,29,8,13
6,24,8,29,8,14
7,24,8,29,8,13
8,24,8,29,8,12
7,24,8,29,8,12
8,24,8,29,8,11
8,25,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
8,26,8,29,8,11
