Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
3,22,2,8,3,10
4,25,12,14,4,9
4,24,11,13,4,9
4,23,10,12,4,9
4,24,9,13,4,9
4,25,8,14,4,9
5,25,7,13,4,9
6,25,6,14,4,10
6,25,5,15,4,11
6,24,4,16,5,11
6,23,5,17,5,10
5,23,6,17,4,10
6,23,5,16,3,10
5,23,4,15,3,10
5,22,5,14,3,10
5,22,4,13,3,10
4,22,5,12,3,10
5,22,6,11,3,10
6,22,5,10,3,10
6,21,4,10,3,10
5,21,4,9,3,10
4,21,3,8,3,10
3,21,3,7,3,10
3,21,4,8,3,10
3,22,5,8,3,10
3,21,6,9,3,10
4,21,7,10,3,10
4,22,7,11,3,10
4,23,6,10,3,10
4,22,5,10,3,10
5,22,4,10,3,10
4,22,4,9,3,10
4,22,3,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
3,22,2,8,3,10
