Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
19,18,28,18,1,20
14,15,26,16,1,20
14,16,25,15,1,20
14,15,26,16,1,20
15,15,27,17,1,20
15,14,28,18,1,20
16,14,28,18,1,20
16,13,28,18,1,20
16,14,28,18,1,20
16,15,28,18,1,20
16,16,28,18,1,20
16,15,28,18,1,20
16,14,28,18,1,20
16,15,28,18,1,20
16,14,28,18,1,20
16,15,28,18,1,20
17,15,28,18,1,20
17,16,28,18,1,20
17,15,28,18,1,20
17,14,28,18,1,20
17,13,28,18,1,20
17,12,28,18,1,20
17,13,28,18,1,20
17,14,28,18,1,20
17,13,28,18,1,20
17,14,28,18,1,20
17,15,28,18,1,20
18,15,28,18,1,20
18,14,28,18,1,20
19,14,28,18,1,20
19,13,28,18,1,20
19,14,28,18,1,20
19,15,28,18,1,20
19,14,28,18,1,20
19,15,28,18,1,20
19,16,28,18,1,20
19,17,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
19,18,28,18,1,20
