Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,17,1,22,26,17
4,20,1,22,21,28
4,19,1,22,22,28
4,18,1,22,21,28
3,18,1,22,20,28
3,19,1,22,20,27
2,19,1,22,21,27
2,18,1,22,22,27
2,17,1,22,21,27
2,17,1,22,22,27
2,17,1,22,22,26
2,17,1,22,22,25
2,17,1,22,22,24
2,17,1,22,23,24
2,17,1,22,23,23
2,17,1,22,22,23
2,17,1,22,23,23
2,17,1,22,24,23
2,17,1,22,25,23
2,17,1,22,25,22
2,17,1,22,26,22
2,17,1,22,27,22
2,17,1,22,27,21
2,17,1,22,28,21
2,17,1,22,28,22
2,17,1,22,28,23
2,17,1,22,27,23
2,17,1,22,27,22
2,17,1,22,26,22
2,17,1,22,27,22
2,17,1,22,26,22
2,17,1,22,27,22
2,17,1,22,26,22
2,17,1,22,27,22
2,17,1,22,27,21
2,17,1,22,27,20
2,17,1,22,26,20
2,17,1,22,27,20
2,17,1,22,27,19
2,17,1,22,26,19
2,17,1,22,26,18
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
2,17,1,22,26,17
