Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
2,9,2,29,26,23
10,13,2,29,26,24
10,14,2,29,26,23
10,15,2,29,26,23
10,14,2,29,26,23
9,14,2,29,26,23
9,13,2,29,26,23
8,13,2,29,26,23
7,13,2,29,26,23
7,12,2,29,26,23
7,13,2,29,26,23
7,12,2,29,26,23
7,11,2,29,26,23
7,10,2,29,26,23
7,9,2,29,26,23
7,10,2,29,26,23
7,9,2,29,26,23
6,9,2,29,26,23
5,9,2,29,26,23
5,10,2,29,26,23
4,10,2,29,26,23
3,10,2,29,26,23
3,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
2,9,2,29,26,23
