Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
15,15,27,8,6,7
4,14,27,8,4,5
5,14,27,8,4,5
5,13,27,8,4,6
6,13,27,8,5,6
6,14,27,8,4,6
6,15,27,8,5,6
6,14,27,8,5,7
6,15,27,8,4,7
7,15,27,8,5,7
7,16,27,8,6,7
8,16,27,8,6,7
9,16,27,8,6,7
9,17,27,8,6,7
9,16,27,8,6,7
9,17,27,8,6,7
9,16,27,8,6,7
9,17,27,8,6,7
9,16,27,8,6,7
9,17,27,8,6,7
10,17,27,8,6,7
10,18,27,8,6,7
10,17,27,8,6,7
10,16,27,8,6,7
10,15,27,8,6,7
10,16,27,8,6,7
11,16,27,8,6,7
11,17,27,8,6,7
11,16,27,8,6,7
11,15,27,8,6,7
11,16,27,8,6,7
11,15,27,8,6,7
11,14,27,8,6,7
11,15,27,8,6,7
11,16,27,8,6,7
11,15,27,8,6,7
11,14,27,8,6,7
12,14,27,8,6,7
13,14,27,8,6,7
13,15,27,8,6,7
13,14,27,8,6,7
13,15,27,8,6,7
13,16,27,8,6,7
13,15,27,8,6,7
13,16,27,8,6,7
13,17,27,8,6,7
13,16,27,8,6,7
13,15,27,8,6,7
13,14,27,8,6,7
13,15,27,8,6,7
13,16,27,8,6,7
13,17,27,8,6,7
13,18,27,8,6,7
14,18,27,8,6,7
14,17,27,8,6,7
14,16,27,8,6,7
14,15,27,8,6,7
14,14,27,8,6,7
15,14,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
15,15,27,8,6,7
