Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
12,10,28,10,27,17
9,16,19,7,25,13
10,16,20,6,25,14
11,16,21,7,26,14
12,16,22,6,26,15
13,16,23,5,26,16
13,17,24,6,26,16
13,16,25,5,27,16
14,16,26,6,27,16
15,16,27,6,27,16
15,15,26,6,27,17
16,15,27,6,27,17
15,15,28,6,27,17
14,15,27,6,27,17
14,14,27,7,27,17
14,13,27,8,27,17
13,13,27,9,27,17
13,12,28,10,27,17
13,11,28,10,27,17
12,11,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
12,10,28,10,27,17
