Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
28,29,13,9,16,26
27,29,4,7,16,19
26,29,5,8,17,19
27,29,6,8,18,19
28,29,7,9,18,20
28,29,7,10,19,20
28,29,8,11,20,20
28,29,9,10,19,20
28,29,10,10,18,20
28,29,11,11,17,20
28,29,12,10,16,20
28,29,13,11,17,20
28,29,13,10,17,21
28,29,14,10,17,22
28,29,13,11,17,23
28,29,14,11,17,24
28,29,15,11,17,25
28,29,16,11,16,25
28,29,15,12,16,26
28,29,15,11,16,26
28,29,15,12,16,26
28,29,16,12,16,26
28,29,16,11,16,26
28,29,15,12,16,26
28,29,15,11,16,26
28,29,15,12,16,26
28,29,15,11,16,26
28,29,15,10,16,26
28,29,14,11,16,26
28,29,13,10,16,26
28,29,14,10,16,26
28,29,15,11,16,26
28,29,16,11,16,26
28,29,17,10,16,26
28,29,16,10,16,26
28,29,15,10,16,26
28,29,16,9,16,26
28,29,15,9,16,26
28,29,16,8,16,26
28,29,15,8,16,26
28,29,16,7,16,26
28,29,17,7,16,26
28,29,17,8,16,26
28,29,16,8,16,26
28,29,15,8,16,26
28,29,14,9,16,26
28,29,15,10,16,26
28,29,14,11,16,26
28,29,15,12,16,26
28,29,15,11,16,26
28,29,16,11,16,26
28,29,15,12,16,26
28,29,14,12,16,26
28,29,13,12,16,26
28,29,12,12,16,26
28,29,13,11,16,26
28,29,12,10,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
28,29,13,9,16,26
