Tom_X,Tom_Y,Jerry_X,Jerry_Y,Spike_X,Spike_Y
14,23,24,3,4,20
12,18,17,6,2,14
12,19,18,5,3,15
12,20,17,6,4,16
12,21,16,7,5,17
13,22,16,8,5,18
14,23,17,9,5,19
14,24,18,8,4,20
14,23,17,7,4,21
14,24,18,6,4,20
14,23,17,7,4,21
14,24,18,6,4,20
14,23,17,7,4,21
15,22,18,6,4,20
14,23,19,5,4,21
14,24,19,4,4,20
14,23,18,5,4,21
14,24,19,4,4,20
14,23,18,5,4,21
14,24,19,4,4,20
15,23,18,5,4,21
14,24,19,4,4,20
13,23,18,3,4,21
14,24,19,3,4,20
14,23,20,4,4,21
14,24,21,3,4,20
14,23,20,4,4,21
14,24,21,3,4,20
14,23,20,4,4,21
13,23,21,3,4,20
14,24,20,4,4,21
14,23,21,4,4,20
14,24,22,3,4,21
14,23,21,4,4,20
14,24,22,3,4,21
14,23,21,4,4,20
13,22,22,3,4,21
14,23,23,2,4,20
14,24,22,1,4,21
14,23,22,2,4,20
14,24,23,1,4,21
14,23,22,2,4,20
14,24,23,1,4,21
14,23,22,2,4,20
13,24,23,1,4,21
14,24,24,1,4,20
14,23,23,2,4,21
14,24,24,1,4,20
14,23,23,2,4,21
14,24,24,1,4,20
15,23,23,2,4,21
14,24,24,1,4,20
13,24,24,2,4,21
14,24,23,3,4,20
14,23,23,2,4,21
14,24,24,1,4,20
14,23,23,2,4,21
14,24,24,1,4,20
14,23,23,2,4,21
13,24,24,1,4,20
14,24,23,2,4,21
14,23,22,3,4,20
14,24,23,2,4,21
14,23,24,3,4,20
14,24,25,2,4,21
14,23,24,3,4,20
14,24,25,2,4,21
14,23,24,3,4,20
13,23,25,2,4,21
14,24,24,3,4,20
14,23,24,4,4,21
14,24,25,3,4,20
14,23,24,4,4,21
14,24,25,3,4,20
14,23,24,4,4,21
14,22,25,3,4,20
14,23,25,2,4,21
14,24,24,3,4,20
14,23,23,4,4,21
14,24,24,3,4,20
14,23,23,4,4,21
14,24,24,3,4,20
15,23,23,4,4,21
14,24,24,3,4,20
15,23,23,4,4,21
14,24,23,5,4,20
14,23,22,6,4,21
14,24,23,5,4,20
14,23,22,6,4,21
14,24,23,5,4,20
14,23,22,6,4,21
14,24,23,5,4,20
13,23,22,4,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,23,22,4,4,21
15,24,23,3,4,20
14,24,24,3,4,21
14,23,23,4,4,20
14,24,24,3,4,21
14,23,23,4,4,20
14,24,24,3,4,21
13,25,23,4,4,20
14,24,22,5,4,21
14,23,23,4,4,20
14,24,22,3,4,21
14,23,21,4,4,20
14,24,22,3,4,21
14,23,21,4,4,20
14,24,22,3,4,21
15,24,21,4,4,20
14,24,22,3,4,21
13,23,22,3,4,20
14,24,21,4,4,21
14,23,22,3,4,20
14,24,23,2,4,21
14,23,22,3,4,20
14,24,23,2,4,21
14,23,22,3,4,20
14,24,23,2,4,21
15,23,22,3,4,20
14,24,23,4,4,21
14,23,22,5,4,20
14,24,23,4,4,21
14,23,22,5,4,20
14,24,23,4,4,21
15,24,22,5,4,20
14,24,23,4,4,21
15,24,23,4,4,20
14,24,24,3,4,21
14,23,23,4,4,20
14,24,24,3,4,21
14,23,23,4,4,20
14,24,24,3,4,21
14,23,23,4,4,20
14,24,24,5,4,21
14,23,23,6,4,20
14,24,24,5,4,21
14,23,23,6,4,20
14,24,24,5,4,21
14,23,23,6,4,20
14,22,24,5,4,21
14,23,25,6,4,20
14,24,24,7,4,21
14,23,23,8,4,20
14,24,24,7,4,21
14,23,23,8,4,20
14,24,24,7,4,21
13,24,23,8,4,20
14,24,22,9,4,21
14,23,23,8,4,20
14,24,23,9,4,21
14,23,23,8,4,20
14,24,23,8,4,21
14,23,22,7,4,20
14,24,23,6,4,21
14,23,22,7,4,20
14,24,23,6,4,21
14,23,22,7,4,20
13,22,23,6,4,21
14,23,24,5,4,20
14,24,25,4,4,21
14,23,24,5,4,20
14,24,25,4,4,21
14,23,24,5,4,20
14,22,25,4,4,21
14,23,25,3,4,20
14,24,24,4,4,21
14,23,23,5,4,20
14,24,24,4,4,21
14,23,23,5,4,20
14,24,24,4,4,21
14,23,23,5,4,20
13,23,24,4,4,21
14,24,23,5,4,20
14,23,22,5,4,21
14,24,23,4,4,20
14,23,22,5,4,21
14,24,23,4,4,20
14,23,22,5,4,21
14,22,23,4,4,20
14,23,24,3,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,25,22,4,4,21
14,24,23,3,4,20
15,24,22,3,4,21
14,24,23,2,4,20
14,23,22,3,4,21
14,24,23,2,4,20
14,23,22,3,4,21
14,24,23,2,4,20
15,23,22,3,4,21
14,24,23,2,4,20
13,25,24,1,4,21
14,24,23,2,4,20
13,23,23,2,4,21
14,24,22,2,4,20
14,23,21,3,4,21
14,24,22,2,4,20
14,23,21,3,4,21
14,24,22,2,4,20
15,24,21,3,4,21
14,24,22,2,4,20
14,25,23,1,4,21
14,24,24,1,4,20
14,23,23,2,4,21
14,24,24,1,4,20
14,23,23,2,4,21
14,24,24,1,4,20
14,24,23,2,4,21
14,23,22,2,4,20
14,24,23,1,4,21
14,23,22,2,4,20
14,24,23,1,4,21
14,23,22,2,4,20
14,24,23,1,4,21
15,24,22,2,4,20
14,24,21,2,4,21
14,23,20,3,4,20
14,24,21,3,4,21
14,23,20,4,4,20
14,24,21,3,4,21
14,23,20,4,4,20
14,24,21,3,4,21
15,24,20,4,4,20
14,24,21,3,4,21
15,25,20,2,4,20
14,24,21,3,4,21
15,24,21,3,4,20
14,24,22,2,4,21
14,23,21,3,4,20
14,24,22,2,4,21
14,23,21,3,4,20
14,24,22,2,4,21
15,25,21,3,4,20
14,24,22,4,4,21
14,23,23,3,4,20
14,24,24,2,4,21
14,23,23,3,4,20
14,24,24,2,4,21
14,23,23,3,4,20
15,24,24,2,4,21
14,24,25,1,4,20
14,23,24,2,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,24,22,4,4,21
14,23,23,3,4,20
14,24,22,3,4,21
14,23,21,4,4,20
14,24,22,3,4,21
14,23,21,4,4,20
14,24,22,3,4,21
14,24,21,4,4,20
14,23,20,4,4,21
14,24,21,3,4,20
14,23,20,4,4,21
14,24,21,3,4,20
14,23,20,4,4,21
14,23,21,3,4,20
14,24,22,2,4,21
14,23,21,3,4,20
14,24,20,2,4,21
14,23,19,3,4,20
14,24,20,3,4,21
14,23,19,4,4,20
14,24,20,3,4,21
14,23,19,4,4,20
14,24,20,3,4,21
13,23,19,4,4,20
14,24,19,3,4,21
14,23,20,3,4,20
14,24,21,3,4,21
14,23,20,4,4,20
14,24,21,3,4,21
14,23,20,4,4,20
14,24,21,3,4,21
13,25,20,4,4,20
14,24,19,3,4,21
14,23,20,3,4,20
14,24,21,3,4,21
14,23,20,4,4,20
14,24,21,3,4,21
14,23,20,4,4,20
14,24,21,3,4,21
14,25,20,4,4,20
14,24,21,3,4,21
15,24,22,3,4,20
14,24,23,2,4,21
14,23,22,3,4,20
14,24,23,2,4,21
14,23,22,3,4,20
14,24,23,2,4,21
13,23,22,3,4,20
14,24,22,3,4,21
14,23,22,2,4,20
14,24,23,1,4,21
14,23,22,2,4,20
14,24,23,1,4,21
14,23,22,2,4,20
14,23,23,1,4,21
14,24,24,1,4,20
14,23,23,2,4,21
14,24,24,1,4,20
14,23,23,2,4,21
14,24,24,1,4,20
15,25,23,2,4,21
14,24,24,1,4,20
13,24,24,1,4,21
14,24,23,2,4,20
14,23,22,1,4,21
14,24,23,1,4,20
14,23,22,2,4,21
14,24,23,1,4,20
14,23,22,2,4,21
14,24,23,1,4,20
13,24,22,2,4,21
14,24,21,3,4,20
14,23,22,2,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,24,23,3,4,20
14,23,22,4,4,21
14,23,23,3,4,20
